S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,V
99.4153457371539,1.0625,0.06,3,-1,1.33e-06,0.8,1e-06,100,0.5,0
99.4153457371539,1.10625,0.06,3,1,1.33e-06,0.8,1e-06,100,0.5,20.2299
99.4153457371539,1.10625,0.06,3,-1,1.33e-06,0.8,1e-06,100,0.5,0
99.4153457371539,1.15,0.06,3,1,1.33e-06,0.8,1e-06,100,0.5,16.597
99.4153457371539,1.15,0.06,3,-1,1.33e-06,0.8,1e-06,100,0.5,0
99.4153457371539,0.8,0.06,14,1,1.33e-06,0.8,1e-06,100,0.5,23.927
99.4153457371539,0.8,0.06,14,-1,1.33e-06,0.8,1e-06,100,0.5,19.8831
99.4153457371539,0.84375,0.06,14,1,1.33e-06,0.8,1e-06,100,0.5,21.7325
99.4153457371539,0.84375,0.06,14,-1,1.33e-06,0.8,1e-06,100,0.5,15.5336
99.4153457371539,0.8875,0.06,14,1,1.33e-06,0.8,1e-06,100,0.5,19.8443
99.4153457371539,0.8875,0.06,14,-1,1.33e-06,0.8,1e-06,100,0.5,11.1842
99.4153457371539,0.93125,0.06,14,1,1.33e-06,0.8,1e-06,100,0.5,17.9666
99.4153457371539,0.93125,0.06,14,-1,1.33e-06,0.8,1e-06,100,0.5,6.8348
99.4153457371539,0.975,0.06,14,1,1.33e-06,0.8,1e-06,100,0.5,16.0889
99.4153457371539,0.975,0.06,14,-1,1.33e-06,0.8,1e-06,100,0.5,2.4854
99.4153457371539,1.01875,0.06,14,1,1.33e-06,0.8,1e-06,100,0.5,14.2112
99.4153457371539,1.01875,0.06,14,-1,1.33e-06,0.8,1e-06,100,0.5,0
99.4153457371539,1.0625,0.06,14,1,1.33e-06,0.8,1e-06,100,0.5,12.3336
99.4153457371539,1.0625,0.06,14,-1,1.33e-06,0.8,1e-06,100,0.5,0
99.4153457371539,1.10625,0.06,14,1,1.33e-06,0.8,1e-06,100,0.5,10.4559
99.4153457371539,1.10625,0.06,14,-1,1.33e-06,0.8,1e-06,100,0.5,0
99.4153457371539,1.15,0.06,14,1,1.33e-06,0.8,1e-06,100,0.5,8.5782
99.4153457371539,1.15,0.06,14,-1,1.33e-06,0.8,1e-06,100,0.5,0
99.4153457371539,0.8,0.06,35,1,1.33e-06,0.8,1e-06,100,0.5,19.8831
99.4153457371539,0.8,0.06,35,-1,1.33e-06,0.8,1e-06,100,0.5,19.8831
99.4153457371539,0.84375,0.06,35,1,1.33e-06,0.8,1e-06,100,0.5,15.5336
99.4153457371539,0.84375,0.06,35,-1,1.33e-06,0.8,1e-06,100,0.5,15.5336
99.4153457371539,0.8875,0.06,35,1,1.33e-06,0.8,1e-06,100,0.5,11.3878
99.4153457371539,0.8875,0.06,35,-1,1.33e-06,0.8,1e-06,100,0.5,11.1842
99.4153457371539,0.93125,0.06,35,1,1.33e-06,0.8,1e-06,100,0.5,8.5323
99.4153457371539,0.93125,0.06,35,-1,1.33e-06,0.8,1e-06,100,0.5,6.8348
99.4153457371539,0.975,0.06,35,1,1.33e-06,0.8,1e-06,100,0.5,6.545
99.4153457371539,0.975,0.06,35,-1,1.33e-06,0.8,1e-06,100,0.5,2.4854
99.4153457371539,1.01875,0.06,35,1,1.33e-06,0.8,1e-06,100,0.5,5.0328
99.4153457371539,1.01875,0.06,35,-1,1.33e-06,0.8,1e-06,100,0.5,0
99.4153457371539,1.0625,0.06,35,1,1.33e-06,0.8,1e-06,100,0.5,3.8716
99.4153457371539,1.0625,0.06,35,-1,1.33e-06,0.8,1e-06,100,0.5,0
99.4153457371539,1.10625,0.06,35,1,1.33e-06,0.8,1e-06,100,0.5,3.0581
99.4153457371539,1.10625,0.06,35,-1,1.33e-06,0.8,1e-06,100,0.5,0
99.4153457371539,1.15,0.06,35,1,1.33e-06,0.8,1e-06,100,0.5,2.4332
99.4153457371539,1.15,0.06,35,-1,1.33e-06,0.8,1e-06,100,0.5,0
99.4153457371539,0.8,0.06,56,1,1.33e-06,0.8,1e-06,100,0.5,19.8831
99.4153457371539,0.8,0.06,56,-1,1.33e-06,0.8,1e-06,100,0.5,19.8831
99.4153457371539,0.84375,0.06,56,1,1.33e-06,0.8,1e-06,100,0.5,15.5336
99.4153457371539,0.84375,0.06,56,-1,1.33e-06,0.8,1e-06,100,0.5,15.5336
99.4153457371539,0.8875,0.06,56,1,1.33e-06,0.8,1e-06,100,0.5,11.1842
99.4153457371539,0.8875,0.06,56,-1,1.33e-06,0.8,1e-06,100,0.5,11.1842
99.4153457371539,0.93125,0.06,56,1,1.33e-06,0.8,1e-06,100,0.5,6.8348
99.4153457371539,0.93125,0.06,56,-1,1.33e-06,0.8,1e-06,100,0.5,6.8348
99.4153457371539,0.975,0.06,56,1,1.33e-06,0.8,1e-06,100,0.5,4.4087
99.4153457371539,0.975,0.06,56,-1,1.33e-06,0.8,1e-06,100,0.5,2.4854
99.4153457371539,1.01875,0.06,56,1,1.33e-06,0.8,1e-06,100,0.5,2.8196
99.4153457371539,1.01875,0.06,56,-1,1.33e-06,0.8,1e-06,100,0.5,0
99.4153457371539,1.0625,0.06,56,1,1.33e-06,0.8,1e-06,100,0.5,1.7857
99.4153457371539,1.0625,0.06,56,-1,1.33e-06,0.8,1e-06,100,0.5,0
99.4153457371539,1.10625,0.06,56,1,1.33e-06,0.8,1e-06,100,0.5,1.205
99.4153457371539,1.10625,0.06,56,-1,1.33e-06,0.8,1e-06,100,0.5,0
99.4153457371539,1.15,0.06,56,1,1.33e-06,0.8,1e-06,100,0.5,0.8199
99.4153457371539,1.15,0.06,56,-1,1.33e-06,0.8,1e-06,100,0.5,0
99.4153457371539,0.8,0.06,119,1,1.33e-06,0.8,1e-06,100,0.5,19.8831
99.4153457371539,0.8,0.06,119,-1,1.33e-06,0.8,1e-06,100,0.5,19.8831
99.4153457371539,0.84375,0.06,119,1,1.33e-06,0.8,1e-06,100,0.5,15.5336
99.4153457371539,0.84375,0.06,119,-1,1.33e-06,0.8,1e-06,100,0.5,15.5336
99.4153457371539,0.8875,0.06,119,1,1.33e-06,0.8,1e-06,100,0.5,11.1842
99.4153457371539,0.8875,0.06,119,-1,1.33e-06,0.8,1e-06,100,0.5,11.1842
99.4153457371539,0.93125,0.06,119,1,1.33e-06,0.8,1e-06,100,0.5,6.8348
99.4153457371539,0.93125,0.06,119,-1,1.33e-06,0.8,1e-06,100,0.5,6.8348
99.4153457371539,0.975,0.06,119,1,1.33e-06,0.8,1e-06,100,0.5,2.4854
99.4153457371539,0.975,0.06,119,-1,1.33e-06,0.8,1e-06,100,0.5,2.4854
99.4153457371539,1.01875,0.06,119,1,1.33e-06,0.8,1e-06,100,0.5,1.0271
99.4153457371539,1.01875,0.06,119,-1,1.33e-06,0.8,1e-06,100,0.5,0
99.4153457371539,1.0625,0.06,119,1,1.33e-06,0.8,1e-06,100,0.5,0.3715
99.4153457371539,1.0625,0.06,119,-1,1.33e-06,0.8,1e-06,100,0.5,0
99.4153457371539,1.10625,0.06,119,1,1.33e-06,0.8,1e-06,100,0.5,0.1322
99.4153457371539,1.10625,0.06,119,-1,1.33e-06,0.8,1e-06,100,0.5,0
99.4153457371539,1.15,0.06,119,1,1.33e-06,0.8,1e-06,100,0.5,0.0647
99.4153457371539,1.15,0.06,119,-1,1.33e-06,0.8,1e-06,100,0.5,0
99.4153457371539,0.8,0.06,173,1,1.33e-06,0.8,1e-06,100,0.5,19.8831
99.4153457371539,0.8,0.06,173,-1,1.33e-06,0.8,1e-06,100,0.5,19.8831
99.4153457371539,0.84375,0.06,173,1,1.33e-06,0.8,1e-06,100,0.5,15.5336
99.4153457371539,0.84375,0.06,173,-1,1.33e-06,0.8,1e-06,100,0.5,15.5336
99.4153457371539,0.8875,0.06,173,1,1.33e-06,0.8,1e-06,100,0.5,11.1842
99.4153457371539,0.8875,0.06,173,-1,1.33e-06,0.8,1e-06,100,0.5,11.1842
99.4153457371539,0.93125,0.06,173,1,1.33e-06,0.8,1e-06,100,0.5,6.8348
99.4153457371539,0.93125,0.06,173,-1,1.33e-06,0.8,1e-06,100,0.5,6.8348
99.4153457371539,0.975,0.06,173,1,1.33e-06,0.8,1e-06,100,0.5,2.4854
99.4153457371539,0.975,0.06,173,-1,1.33e-06,0.8,1e-06,100,0.5,2.4854
99.4153457371539,1.01875,0.06,173,1,1.33e-06,0.8,1e-06,100,0.5,0.5373
99.4153457371539,1.01875,0.06,173,-1,1.33e-06,0.8,1e-06,100,0.5,0
99.4153457371539,1.0625,0.06,173,1,1.33e-06,0.8,1e-06,100,0.5,0.1017
99.4153457371539,1.0625,0.06,173,-1,1.33e-06,0.8,1e-06,100,0.5,0
99.4153457371539,1.10625,0.06,173,1,1.33e-06,0.8,1e-06,100,0.5,0.0333
99.4153457371539,1.10625,0.06,173,-1,1.33e-06,0.8,1e-06,100,0.5,0
99.4153457371539,1.15,0.06,173,1,1.33e-06,0.8,1e-06,100,0.5,0.0093
99.4153457371539,1.15,0.06,173,-1,1.33e-06,0.8,1e-06,100,0.5,0
99.4153457371539,0.8,0.06,245,1,1.33e-06,0.8,1e-06,100,0.5,19.8831
99.4153457371539,0.8,0.06,245,-1,1.33e-06,0.8,1e-06,100,0.5,19.8831
99.4153457371539,0.84375,0.06,245,1,1.33e-06,0.8,1e-06,100,0.5,15.5336
99.4153457371539,0.84375,0.06,245,-1,1.33e-06,0.8,1e-06,100,0.5,15.5336
99.4153457371539,0.8875,0.06,245,1,1.33e-06,0.8,1e-06,100,0.5,11.1842
99.4153457371539,0.8875,0.06,245,-1,1.33e-06,0.8,1e-06,100,0.5,11.1842
99.4153457371539,0.93125,0.06,245,1,1.33e-06,0.8,1e-06,100,0.5,6.8348
99.4153457371539,0.93125,0.06,245,-1,1.33e-06,0.8,1e-06,100,0.5,6.8348
99.4153457371539,0.975,0.06,245,1,1.33e-06,0.8,1e-06,100,0.5,2.4854
99.4153457371539,0.975,0.06,245,-1,1.33e-06,0.8,1e-06,100,0.5,2.4854
99.4153457371539,1.01875,0.06,245,1,1.33e-06,0.8,1e-06,100,0.5,0.2264
99.4153457371539,1.01875,0.06,245,-1,1.33e-06,0.8,1e-06,100,0.5,0
99.4153457371539,1.0625,0.06,245,1,1.33e-06,0.8,1e-06,100,0.5,0.0191
99.4153457371539,1.0625,0.06,245,-1,1.33e-06,0.8,1e-06,100,0.5,0
99.4153457371539,1.10625,0.06,245,1,1.33e-06,0.8,1e-06,100,0.5,0.0059
99.4153457371539,1.10625,0.06,245,-1,1.33e-06,0.8,1e-06,100,0.5,0
99.4153457371539,1.15,0.06,245,1,1.33e-06,0.8,1e-06,100,0.5,0.0007
99.4153457371539,1.15,0.06,245,-1,1.33e-06,0.8,1e-06,100,0.5,0
99.4153457371539,0.8,0.06,353,1,1.33e-06,0.8,1e-06,100,0.5,19.8831
99.4153457371539,0.8,0.06,353,-1,1.33e-06,0.8,1e-06,100,0.5,19.8831
99.4153457371539,0.84375,0.06,353,1,1.33e-06,0.8,1e-06,100,0.5,15.5336
99.4153457371539,0.84375,0.06,353,-1,1.33e-06,0.8,1e-06,100,0.5,15.5336
99.4153457371539,0.8875,0.06,353,1,1.33e-06,0.8,1e-06,100,0.5,11.1842
99.4153457371539,0.8875,0.06,353,-1,1.33e-06,0.8,1e-06,100,0.5,11.1842
99.4153457371539,0.93125,0.06,353,1,1.33e-06,0.8,1e-06,100,0.5,6.8348
99.4153457371539,0.93125,0.06,353,-1,1.33e-06,0.8,1e-06,100,0.5,6.8348
99.4153457371539,0.975,0.06,353,1,1.33e-06,0.8,1e-06,100,0.5,2.4854
99.4153457371539,0.975,0.06,353,-1,1.33e-06,0.8,1e-06,100,0.5,2.4854
99.4153457371539,1.01875,0.06,353,1,1.33e-06,0.8,1e-06,100,0.5,0.062
99.4153457371539,1.01875,0.06,353,-1,1.33e-06,0.8,1e-06,100,0.5,0
99.4153457371539,1.0625,0.06,353,1,1.33e-06,0.8,1e-06,100,0.5,0.0024
99.4153457371539,1.0625,0.06,353,-1,1.33e-06,0.8,1e-06,100,0.5,0
99.4153457371539,1.10625,0.06,353,1,1.33e-06,0.8,1e-06,100,0.5,0.0004
99.4153457371539,1.10625,0.06,353,-1,1.33e-06,0.8,1e-06,100,0.5,0
99.4153457371539,1.15,0.06,353,1,1.33e-06,0.8,1e-06,100,0.5,0
99.4153457371539,1.15,0.06,353,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,0.8,0.06,2,1,1.33e-06,0.8,1e-06,100,0.5,49.9209
102.361646114173,0.8,0.06,2,-1,1.33e-06,0.8,1e-06,100,0.5,20.4723
102.361646114173,0.84375,0.06,2,1,1.33e-06,0.8,1e-06,100,0.5,45.949
102.361646114173,0.84375,0.06,2,-1,1.33e-06,0.8,1e-06,100,0.5,15.994
102.361646114173,0.8875,0.06,2,1,1.33e-06,0.8,1e-06,100,0.5,41.9771
102.361646114173,0.8875,0.06,2,-1,1.33e-06,0.8,1e-06,100,0.5,11.5157
102.361646114173,0.93125,0.06,2,1,1.33e-06,0.8,1e-06,100,0.5,38.0051
102.361646114173,0.93125,0.06,2,-1,1.33e-06,0.8,1e-06,100,0.5,7.0374
102.361646114173,0.975,0.06,2,1,1.33e-06,0.8,1e-06,100,0.5,34.0332
102.361646114173,0.975,0.06,2,-1,1.33e-06,0.8,1e-06,100,0.5,2.559
102.361646114173,1.01875,0.06,2,1,1.33e-06,0.8,1e-06,100,0.5,30.0613
102.361646114173,1.01875,0.06,2,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,1.0625,0.06,2,1,1.33e-06,0.8,1e-06,100,0.5,26.0894
102.361646114173,1.0625,0.06,2,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,1.10625,0.06,2,1,1.33e-06,0.8,1e-06,100,0.5,22.1175
102.361646114173,1.10625,0.06,2,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,1.15,0.06,2,1,1.33e-06,0.8,1e-06,100,0.5,18.1456
102.361646114173,1.15,0.06,2,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,0.8,0.06,2,1,1.33e-06,0.8,1e-06,100,0.5,49.9209
102.361646114173,0.8,0.06,2,-1,1.33e-06,0.8,1e-06,100,0.5,20.4723
102.361646114173,0.84375,0.06,2,1,1.33e-06,0.8,1e-06,100,0.5,45.949
102.361646114173,0.84375,0.06,2,-1,1.33e-06,0.8,1e-06,100,0.5,15.994
102.361646114173,0.8875,0.06,2,1,1.33e-06,0.8,1e-06,100,0.5,41.9771
102.361646114173,0.8875,0.06,2,-1,1.33e-06,0.8,1e-06,100,0.5,11.5157
102.361646114173,0.93125,0.06,2,1,1.33e-06,0.8,1e-06,100,0.5,38.0051
102.361646114173,0.93125,0.06,2,-1,1.33e-06,0.8,1e-06,100,0.5,7.0374
102.361646114173,0.975,0.06,2,1,1.33e-06,0.8,1e-06,100,0.5,34.0332
102.361646114173,0.975,0.06,2,-1,1.33e-06,0.8,1e-06,100,0.5,2.559
102.361646114173,1.01875,0.06,2,1,1.33e-06,0.8,1e-06,100,0.5,30.0613
102.361646114173,1.01875,0.06,2,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,1.0625,0.06,2,1,1.33e-06,0.8,1e-06,100,0.5,26.0894
102.361646114173,1.0625,0.06,2,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,1.10625,0.06,2,1,1.33e-06,0.8,1e-06,100,0.5,22.1175
102.361646114173,1.10625,0.06,2,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,1.15,0.06,2,1,1.33e-06,0.8,1e-06,100,0.5,18.1456
102.361646114173,1.15,0.06,2,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,0.8,0.06,13,1,1.33e-06,0.8,1e-06,100,0.5,25.8502
102.361646114173,0.8,0.06,13,-1,1.33e-06,0.8,1e-06,100,0.5,20.4723
102.361646114173,0.84375,0.06,13,1,1.33e-06,0.8,1e-06,100,0.5,23.7488
102.361646114173,0.84375,0.06,13,-1,1.33e-06,0.8,1e-06,100,0.5,15.994
102.361646114173,0.8875,0.06,13,1,1.33e-06,0.8,1e-06,100,0.5,21.6959
102.361646114173,0.8875,0.06,13,-1,1.33e-06,0.8,1e-06,100,0.5,11.5157
102.361646114173,0.93125,0.06,13,1,1.33e-06,0.8,1e-06,100,0.5,19.643
102.361646114173,0.93125,0.06,13,-1,1.33e-06,0.8,1e-06,100,0.5,7.0374
102.361646114173,0.975,0.06,13,1,1.33e-06,0.8,1e-06,100,0.5,17.5901
102.361646114173,0.975,0.06,13,-1,1.33e-06,0.8,1e-06,100,0.5,2.559
102.361646114173,1.01875,0.06,13,1,1.33e-06,0.8,1e-06,100,0.5,15.5372
102.361646114173,1.01875,0.06,13,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,1.0625,0.06,13,1,1.33e-06,0.8,1e-06,100,0.5,13.4843
102.361646114173,1.0625,0.06,13,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,1.10625,0.06,13,1,1.33e-06,0.8,1e-06,100,0.5,11.4314
102.361646114173,1.10625,0.06,13,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,1.15,0.06,13,1,1.33e-06,0.8,1e-06,100,0.5,9.3786
102.361646114173,1.15,0.06,13,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,0.8,0.06,34,1,1.33e-06,0.8,1e-06,100,0.5,20.4723
102.361646114173,0.8,0.06,34,-1,1.33e-06,0.8,1e-06,100,0.5,20.4723
102.361646114173,0.84375,0.06,34,1,1.33e-06,0.8,1e-06,100,0.5,15.994
102.361646114173,0.84375,0.06,34,-1,1.33e-06,0.8,1e-06,100,0.5,15.994
102.361646114173,0.8875,0.06,34,1,1.33e-06,0.8,1e-06,100,0.5,11.8668
102.361646114173,0.8875,0.06,34,-1,1.33e-06,0.8,1e-06,100,0.5,11.5157
102.361646114173,0.93125,0.06,34,1,1.33e-06,0.8,1e-06,100,0.5,8.9149
102.361646114173,0.93125,0.06,34,-1,1.33e-06,0.8,1e-06,100,0.5,7.0374
102.361646114173,0.975,0.06,34,1,1.33e-06,0.8,1e-06,100,0.5,6.9028
102.361646114173,0.975,0.06,34,-1,1.33e-06,0.8,1e-06,100,0.5,2.559
102.361646114173,1.01875,0.06,34,1,1.33e-06,0.8,1e-06,100,0.5,5.3719
102.361646114173,1.01875,0.06,34,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,1.0625,0.06,34,1,1.33e-06,0.8,1e-06,100,0.5,4.1791
102.361646114173,1.0625,0.06,34,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,1.10625,0.06,34,1,1.33e-06,0.8,1e-06,100,0.5,3.306
102.361646114173,1.10625,0.06,34,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,1.15,0.06,34,1,1.33e-06,0.8,1e-06,100,0.5,2.6603
102.361646114173,1.15,0.06,34,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,0.8,0.06,55,1,1.33e-06,0.8,1e-06,100,0.5,20.4723
102.361646114173,0.8,0.06,55,-1,1.33e-06,0.8,1e-06,100,0.5,20.4723
102.361646114173,0.84375,0.06,55,1,1.33e-06,0.8,1e-06,100,0.5,15.994
102.361646114173,0.84375,0.06,55,-1,1.33e-06,0.8,1e-06,100,0.5,15.994
102.361646114173,0.8875,0.06,55,1,1.33e-06,0.8,1e-06,100,0.5,11.5157
102.361646114173,0.8875,0.06,55,-1,1.33e-06,0.8,1e-06,100,0.5,11.5157
102.361646114173,0.93125,0.06,55,1,1.33e-06,0.8,1e-06,100,0.5,7.0374
102.361646114173,0.93125,0.06,55,-1,1.33e-06,0.8,1e-06,100,0.5,7.0374
102.361646114173,0.975,0.06,55,1,1.33e-06,0.8,1e-06,100,0.5,4.5942
102.361646114173,0.975,0.06,55,-1,1.33e-06,0.8,1e-06,100,0.5,2.559
102.361646114173,1.01875,0.06,55,1,1.33e-06,0.8,1e-06,100,0.5,2.9736
102.361646114173,1.01875,0.06,55,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,1.0625,0.06,55,1,1.33e-06,0.8,1e-06,100,0.5,1.9049
102.361646114173,1.0625,0.06,55,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,1.10625,0.06,55,1,1.33e-06,0.8,1e-06,100,0.5,1.2866
102.361646114173,1.10625,0.06,55,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,1.15,0.06,55,1,1.33e-06,0.8,1e-06,100,0.5,0.8857
102.361646114173,1.15,0.06,55,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,0.8,0.06,118,1,1.33e-06,0.8,1e-06,100,0.5,20.4723
102.361646114173,0.8,0.06,118,-1,1.33e-06,0.8,1e-06,100,0.5,20.4723
102.361646114173,0.84375,0.06,118,1,1.33e-06,0.8,1e-06,100,0.5,15.994
102.361646114173,0.84375,0.06,118,-1,1.33e-06,0.8,1e-06,100,0.5,15.994
102.361646114173,0.8875,0.06,118,1,1.33e-06,0.8,1e-06,100,0.5,11.5157
102.361646114173,0.8875,0.06,118,-1,1.33e-06,0.8,1e-06,100,0.5,11.5157
102.361646114173,0.93125,0.06,118,1,1.33e-06,0.8,1e-06,100,0.5,7.0374
102.361646114173,0.93125,0.06,118,-1,1.33e-06,0.8,1e-06,100,0.5,7.0374
102.361646114173,0.975,0.06,118,1,1.33e-06,0.8,1e-06,100,0.5,2.559
102.361646114173,0.975,0.06,118,-1,1.33e-06,0.8,1e-06,100,0.5,2.559
102.361646114173,1.01875,0.06,118,1,1.33e-06,0.8,1e-06,100,0.5,1.0703
102.361646114173,1.01875,0.06,118,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,1.0625,0.06,118,1,1.33e-06,0.8,1e-06,100,0.5,0.3918
102.361646114173,1.0625,0.06,118,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,1.10625,0.06,118,1,1.33e-06,0.8,1e-06,100,0.5,0.1403
102.361646114173,1.10625,0.06,118,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,1.15,0.06,118,1,1.33e-06,0.8,1e-06,100,0.5,0.0691
102.361646114173,1.15,0.06,118,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,0.8,0.06,172,1,1.33e-06,0.8,1e-06,100,0.5,20.4723
102.361646114173,0.8,0.06,172,-1,1.33e-06,0.8,1e-06,100,0.5,20.4723
102.361646114173,0.84375,0.06,172,1,1.33e-06,0.8,1e-06,100,0.5,15.994
102.361646114173,0.84375,0.06,172,-1,1.33e-06,0.8,1e-06,100,0.5,15.994
102.361646114173,0.8875,0.06,172,1,1.33e-06,0.8,1e-06,100,0.5,11.5157
102.361646114173,0.8875,0.06,172,-1,1.33e-06,0.8,1e-06,100,0.5,11.5157
102.361646114173,0.93125,0.06,172,1,1.33e-06,0.8,1e-06,100,0.5,7.0374
102.361646114173,0.93125,0.06,172,-1,1.33e-06,0.8,1e-06,100,0.5,7.0374
102.361646114173,0.975,0.06,172,1,1.33e-06,0.8,1e-06,100,0.5,2.559
102.361646114173,0.975,0.06,172,-1,1.33e-06,0.8,1e-06,100,0.5,2.559
102.361646114173,1.01875,0.06,172,1,1.33e-06,0.8,1e-06,100,0.5,0.5599
102.361646114173,1.01875,0.06,172,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,1.0625,0.06,172,1,1.33e-06,0.8,1e-06,100,0.5,0.1073
102.361646114173,1.0625,0.06,172,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,1.10625,0.06,172,1,1.33e-06,0.8,1e-06,100,0.5,0.0351
102.361646114173,1.10625,0.06,172,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,1.15,0.06,172,1,1.33e-06,0.8,1e-06,100,0.5,0.0099
102.361646114173,1.15,0.06,172,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,0.8,0.06,244,1,1.33e-06,0.8,1e-06,100,0.5,20.4723
102.361646114173,0.8,0.06,244,-1,1.33e-06,0.8,1e-06,100,0.5,20.4723
102.361646114173,0.84375,0.06,244,1,1.33e-06,0.8,1e-06,100,0.5,15.994
102.361646114173,0.84375,0.06,244,-1,1.33e-06,0.8,1e-06,100,0.5,15.994
102.361646114173,0.8875,0.06,244,1,1.33e-06,0.8,1e-06,100,0.5,11.5157
102.361646114173,0.8875,0.06,244,-1,1.33e-06,0.8,1e-06,100,0.5,11.5157
102.361646114173,0.93125,0.06,244,1,1.33e-06,0.8,1e-06,100,0.5,7.0374
102.361646114173,0.93125,0.06,244,-1,1.33e-06,0.8,1e-06,100,0.5,7.0374
102.361646114173,0.975,0.06,244,1,1.33e-06,0.8,1e-06,100,0.5,2.559
102.361646114173,0.975,0.06,244,-1,1.33e-06,0.8,1e-06,100,0.5,2.559
102.361646114173,1.01875,0.06,244,1,1.33e-06,0.8,1e-06,100,0.5,0.236
102.361646114173,1.01875,0.06,244,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,1.0625,0.06,244,1,1.33e-06,0.8,1e-06,100,0.5,0.0201
102.361646114173,1.0625,0.06,244,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,1.10625,0.06,244,1,1.33e-06,0.8,1e-06,100,0.5,0.0062
102.361646114173,1.10625,0.06,244,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,1.15,0.06,244,1,1.33e-06,0.8,1e-06,100,0.5,0.0007
102.361646114173,1.15,0.06,244,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,0.8,0.06,352,1,1.33e-06,0.8,1e-06,100,0.5,20.4723
102.361646114173,0.8,0.06,352,-1,1.33e-06,0.8,1e-06,100,0.5,20.4723
102.361646114173,0.84375,0.06,352,1,1.33e-06,0.8,1e-06,100,0.5,15.994
102.361646114173,0.84375,0.06,352,-1,1.33e-06,0.8,1e-06,100,0.5,15.994
102.361646114173,0.8875,0.06,352,1,1.33e-06,0.8,1e-06,100,0.5,11.5157
102.361646114173,0.8875,0.06,352,-1,1.33e-06,0.8,1e-06,100,0.5,11.5157
102.361646114173,0.93125,0.06,352,1,1.33e-06,0.8,1e-06,100,0.5,7.0374
102.361646114173,0.93125,0.06,352,-1,1.33e-06,0.8,1e-06,100,0.5,7.0374
102.361646114173,0.975,0.06,352,1,1.33e-06,0.8,1e-06,100,0.5,2.559
102.361646114173,0.975,0.06,352,-1,1.33e-06,0.8,1e-06,100,0.5,2.559
102.361646114173,1.01875,0.06,352,1,1.33e-06,0.8,1e-06,100,0.5,0.0646
102.361646114173,1.01875,0.06,352,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,1.0625,0.06,352,1,1.33e-06,0.8,1e-06,100,0.5,0.0026
102.361646114173,1.0625,0.06,352,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,1.10625,0.06,352,1,1.33e-06,0.8,1e-06,100,0.5,0.0005
102.361646114173,1.10625,0.06,352,-1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,1.15,0.06,352,1,1.33e-06,0.8,1e-06,100,0.5,0
102.361646114173,1.15,0.06,352,-1,1.33e-06,0.8,1e-06,100,0.5,0
112.119831179073,0.8,0.06,1,1,1.33e-06,0.8,1e-06,100,0.5,58.0611
112.119831179073,0.8,0.06,1,-1,1.33e-06,0.8,1e-06,100,0.5,22.424
112.119831179073,0.84375,0.06,1,1,1.33e-06,0.8,1e-06,100,0.5,53.4415
112.119831179073,0.84375,0.06,1,-1,1.33e-06,0.8,1e-06,100,0.5,17.5187
112.119831179073,0.8875,0.06,1,1,1.33e-06,0.8,1e-06,100,0.5,48.8219
