S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,V
110.481889519381,0.85,0.03,126,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,16.5723
110.481889519381,0.9,0.03,126,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,11.0482
110.481889519381,0.9,0.03,126,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,11.0482
110.481889519381,0.95,0.03,126,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,5.5241
110.481889519381,0.95,0.03,126,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,5.5241
110.481889519381,1,0.03,126,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,1.5807
110.481889519381,1,0.03,126,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,-0
110.481889519381,1.05,0.03,126,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0.5052
110.481889519381,1.05,0.03,126,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
110.481889519381,1.1,0.03,126,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0.1571
110.481889519381,1.1,0.03,126,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
110.481889519381,1.15,0.03,126,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0.0298
110.481889519381,1.15,0.03,126,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
110.481889519381,1.2,0.03,126,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
110.481889519381,1.2,0.03,126,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
110.481889519381,0.8,0.03,180,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,22.0964
110.481889519381,0.8,0.03,180,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,22.0964
110.481889519381,0.85,0.03,180,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,16.5723
110.481889519381,0.85,0.03,180,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,16.5723
110.481889519381,0.9,0.03,180,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,11.0482
110.481889519381,0.9,0.03,180,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,11.0482
110.481889519381,0.95,0.03,180,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,5.5241
110.481889519381,0.95,0.03,180,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,5.5241
110.481889519381,1,0.03,180,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,1.1426
110.481889519381,1,0.03,180,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,-0
110.481889519381,1.05,0.03,180,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0.1913
110.481889519381,1.05,0.03,180,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
110.481889519381,1.1,0.03,180,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0.0404
110.481889519381,1.1,0.03,180,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
110.481889519381,1.15,0.03,180,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0.0059
110.481889519381,1.15,0.03,180,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
110.481889519381,1.2,0.03,180,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
110.481889519381,1.2,0.03,180,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
110.481889519381,0.8,0.03,252,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,22.0964
110.481889519381,0.8,0.03,252,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,22.0964
110.481889519381,0.85,0.03,252,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,16.5723
110.481889519381,0.85,0.03,252,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,16.5723
110.481889519381,0.9,0.03,252,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,11.0482
110.481889519381,0.9,0.03,252,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,11.0482
110.481889519381,0.95,0.03,252,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,5.5241
110.481889519381,0.95,0.03,252,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,5.5241
110.481889519381,1,0.03,252,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0.7418
110.481889519381,1,0.03,252,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,-0
110.481889519381,1.05,0.03,252,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0.0642
110.481889519381,1.05,0.03,252,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
110.481889519381,1.1,0.03,252,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0.0072
110.481889519381,1.1,0.03,252,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
110.481889519381,1.15,0.03,252,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0.0007
110.481889519381,1.15,0.03,252,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
110.481889519381,1.2,0.03,252,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
110.481889519381,1.2,0.03,252,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
110.481889519381,0.8,0.03,360,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,22.0964
110.481889519381,0.8,0.03,360,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,22.0964
110.481889519381,0.85,0.03,360,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,16.5723
110.481889519381,0.85,0.03,360,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,16.5723
110.481889519381,0.9,0.03,360,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,11.0482
110.481889519381,0.9,0.03,360,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,11.0482
110.481889519381,0.95,0.03,360,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,5.5241
110.481889519381,0.95,0.03,360,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,5.5241
110.481889519381,1,0.03,360,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0.388
110.481889519381,1,0.03,360,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,-0
110.481889519381,1.05,0.03,360,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0.0174
110.481889519381,1.05,0.03,360,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
110.481889519381,1.1,0.03,360,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0.0005
110.481889519381,1.1,0.03,360,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
110.481889519381,1.15,0.03,360,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
110.481889519381,1.15,0.03,360,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
110.481889519381,1.2,0.03,360,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
110.481889519381,1.2,0.03,360,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,0.8,0.03,4,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,33.5702
104.606839681589,0.8,0.03,4,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,20.9214
104.606839681589,0.85,0.03,4,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,28.9313
104.606839681589,0.85,0.03,4,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,15.691
104.606839681589,0.9,0.03,4,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,24.2924
104.606839681589,0.9,0.03,4,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,10.4607
104.606839681589,0.95,0.03,4,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,19.6535
104.606839681589,0.95,0.03,4,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,5.2303
104.606839681589,1,0.03,4,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,15.0146
104.606839681589,1,0.03,4,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,-0
104.606839681589,1.05,0.03,4,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,10.3757
104.606839681589,1.05,0.03,4,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,1.1,0.03,4,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,5.7368
104.606839681589,1.1,0.03,4,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,1.15,0.03,4,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,1.0982
104.606839681589,1.15,0.03,4,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,1.2,0.03,4,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,1.2,0.03,4,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,0.8,0.03,9,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,28.8942
104.606839681589,0.8,0.03,9,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,20.9214
104.606839681589,0.85,0.03,9,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,24.9014
104.606839681589,0.85,0.03,9,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,15.691
104.606839681589,0.9,0.03,9,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,20.9087
104.606839681589,0.9,0.03,9,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,10.4607
104.606839681589,0.95,0.03,9,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,16.916
104.606839681589,0.95,0.03,9,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,5.2303
104.606839681589,1,0.03,9,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,12.9232
104.606839681589,1,0.03,9,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,-0
104.606839681589,1.05,0.03,9,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,8.9305
104.606839681589,1.05,0.03,9,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,1.1,0.03,9,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,4.9377
104.606839681589,1.1,0.03,9,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,1.15,0.03,9,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0.9453
104.606839681589,1.15,0.03,9,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,1.2,0.03,9,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,1.2,0.03,9,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,0.8,0.03,20,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,21.5457
104.606839681589,0.8,0.03,20,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,20.9214
104.606839681589,0.85,0.03,20,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,17.9621
104.606839681589,0.85,0.03,20,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,15.691
104.606839681589,0.9,0.03,20,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,15.0318
104.606839681589,0.9,0.03,20,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,10.4607
104.606839681589,0.95,0.03,20,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,12.1613
104.606839681589,0.95,0.03,20,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,5.2303
104.606839681589,1,0.03,20,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,9.2908
104.606839681589,1,0.03,20,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,-0
104.606839681589,1.05,0.03,20,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,6.4203
104.606839681589,1.05,0.03,20,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,1.1,0.03,20,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,3.5499
104.606839681589,1.1,0.03,20,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,1.15,0.03,20,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0.6796
104.606839681589,1.15,0.03,20,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,1.2,0.03,20,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,1.2,0.03,20,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,0.8,0.03,41,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,20.9214
104.606839681589,0.8,0.03,41,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,20.9214
104.606839681589,0.85,0.03,41,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,15.691
104.606839681589,0.85,0.03,41,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,15.691
104.606839681589,0.9,0.03,41,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,10.6705
104.606839681589,0.9,0.03,41,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,10.4607
104.606839681589,0.95,0.03,41,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,7.2104
104.606839681589,0.95,0.03,41,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,5.2303
104.606839681589,1,0.03,41,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,4.9867
104.606839681589,1,0.03,41,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,-0
104.606839681589,1.05,0.03,41,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,3.4194
104.606839681589,1.05,0.03,41,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,1.1,0.03,41,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,1.8906
104.606839681589,1.1,0.03,41,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,1.15,0.03,41,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0.3619
104.606839681589,1.15,0.03,41,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,1.2,0.03,41,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,1.2,0.03,41,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,0.8,0.03,62,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,20.9214
104.606839681589,0.8,0.03,62,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,20.9214
104.606839681589,0.85,0.03,62,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,15.691
104.606839681589,0.85,0.03,62,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,15.691
104.606839681589,0.9,0.03,62,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,10.4607
104.606839681589,0.9,0.03,62,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,10.4607
104.606839681589,0.95,0.03,62,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,5.8017
104.606839681589,0.95,0.03,62,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,5.2303
104.606839681589,1,0.03,62,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,3.2272
104.606839681589,1,0.03,62,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,-0
104.606839681589,1.05,0.03,62,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,1.8365
104.606839681589,1.05,0.03,62,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,1.1,0.03,62,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,1.0069
104.606839681589,1.1,0.03,62,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,1.15,0.03,62,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0.1928
104.606839681589,1.15,0.03,62,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,1.2,0.03,62,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,1.2,0.03,62,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,0.8,0.03,125,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,20.9214
104.606839681589,0.8,0.03,125,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,20.9214
104.606839681589,0.85,0.03,125,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,15.691
104.606839681589,0.85,0.03,125,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,15.691
104.606839681589,0.9,0.03,125,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,10.4607
104.606839681589,0.9,0.03,125,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,10.4607
104.606839681589,0.95,0.03,125,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,5.2303
104.606839681589,0.95,0.03,125,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,5.2303
104.606839681589,1,0.03,125,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,1.5062
104.606839681589,1,0.03,125,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,-0
104.606839681589,1.05,0.03,125,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0.487
104.606839681589,1.05,0.03,125,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,1.1,0.03,125,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0.153
104.606839681589,1.1,0.03,125,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,1.15,0.03,125,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0.0291
104.606839681589,1.15,0.03,125,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,1.2,0.03,125,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,1.2,0.03,125,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,0.8,0.03,179,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,20.9214
104.606839681589,0.8,0.03,179,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,20.9214
104.606839681589,0.85,0.03,179,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,15.691
104.606839681589,0.85,0.03,179,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,15.691
104.606839681589,0.9,0.03,179,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,10.4607
104.606839681589,0.9,0.03,179,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,10.4607
104.606839681589,0.95,0.03,179,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,5.2303
104.606839681589,0.95,0.03,179,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,5.2303
104.606839681589,1,0.03,179,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,1.0884
104.606839681589,1,0.03,179,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,-0
104.606839681589,1.05,0.03,179,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0.1844
104.606839681589,1.05,0.03,179,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,1.1,0.03,179,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0.0392
104.606839681589,1.1,0.03,179,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,1.15,0.03,179,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0.0058
104.606839681589,1.15,0.03,179,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,1.2,0.03,179,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,1.2,0.03,179,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,0
104.606839681589,0.8,0.03,251,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,20.9214
104.606839681589,0.8,0.03,251,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,20.9214
104.606839681589,0.85,0.03,251,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,15.691
104.606839681589,0.85,0.03,251,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,15.691
104.606839681589,0.9,0.03,251,1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,10.4607
104.606839681589,0.9,0.03,251,-1,1.33114528065617e-06,0.798053747018777,5.20534153700101e-07,0.498798670304348,0.543307965442197,10.4607
